Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-08,61.45,64.4,60.75,62.8,62.85,9133772.0,5720.22
2016-09-07,60.4,62.0,59.25,61.3,60.95,9563368.0,5850.97
2016-09-06,60.25,61.25,59.75,59.9,60.05,4987165.0,3003.46
2016-09-02,60.4,61.45,59.55,59.9,59.7,7120622.0,4285.02
2016-09-01,56.4,60.25,56.15,59.45,59.1,12988493.0,7541.19
2016-08-31,55.5,56.8,55.0,55.9,56.05,7107485.0,3978.66
2016-08-30,54.5,55.7,54.5,55.35,55.4,5098244.0,2810.54
2016-08-29,54.0,54.75,53.7,54.5,54.55,2204991.0,1197.05
2016-08-26,54.55,54.95,53.65,54.4,54.3,4737715.0,2565.31
2016-08-25,53.65,55.3,53.65,54.95,54.7,4765133.0,2602.15
2016-08-24,53.7,54.4,53.35,53.65,53.65,3356889.0,1808.04
2016-08-23,53.45,54.15,53.15,53.5,53.6,3514989.0,1882.0
2016-08-22,53.85,53.9,52.9,53.45,53.3,2028246.0,1081.36
2016-08-19,53.3,53.7,52.95,53.4,53.4,3172146.0,1693.36
2016-08-18,53.0,53.45,52.65,53.05,53.0,4449609.0,2359.83
2016-08-17,52.9,52.9,52.2,52.8,52.7,1438217.0,756.7
2016-08-16,53.0,53.25,52.25,52.5,52.55,3681308.0,1940.04
2016-08-12,52.7,53.85,52.0,53.0,52.8,5832113.0,3097.21
2016-08-11,51.85,52.5,51.4,52.3,52.3,3054439.0,1592.17
2016-08-10,52.5,52.6,51.4,51.8,52.0,4335872.0,2252.49
2016-08-09,51.0,52.7,50.85,52.25,52.3,4752773.0,2460.14
2016-08-08,50.4,51.3,50.4,51.0,51.0,3675725.0,1872.37
2016-08-05,49.4,50.6,49.0,50.4,50.25,7437479.0,3719.97
2016-08-04,48.65,49.25,48.4,49.1,49.0,5402381.0,2631.68
2016-08-03,50.7,50.75,48.05,48.15,48.25,12088879.0,5906.54
2016-08-02,50.15,51.45,49.55,50.5,50.45,13194001.0,6633.83
2016-08-01,52.4,52.4,50.25,50.65,50.6,5113856.0,2608.62
2016-07-29,50.5,52.5,50.5,51.75,51.6,8386027.0,4339.93
2016-07-28,51.45,51.75,50.3,50.45,50.4,10587659.0,5378.91
2016-07-27,53.0,53.6,50.8,51.05,51.05,9547847.0,4946.81
2016-07-26,51.4,55.4,51.0,52.35,52.45,30818415.0,16457.87
2016-07-25,50.3,51.5,50.3,50.7,50.85,4455366.0,2272.45
2016-07-22,50.8,50.8,49.75,50.3,50.3,1760883.0,884.67
2016-07-21,51.6,51.6,50.2,50.25,50.35,2046420.0,1041.61
2016-07-20,50.9,52.2,50.7,51.25,51.25,6019026.0,3098.85
2016-07-19,52.05,52.3,50.55,50.7,50.65,2990368.0,1538.65
2016-07-18,51.95,53.05,51.6,52.0,52.05,4806631.0,2522.7
2016-07-15,52.2,52.2,51.05,51.55,51.6,2640503.0,1363.52
2016-07-14,50.85,52.45,50.55,51.65,51.8,3794603.0,1958.81
2016-07-13,52.3,52.3,50.4,50.75,50.8,4861559.0,2489.43
2016-07-12,48.15,53.9,48.15,51.65,52.0,28787476.0,14859.49
2016-07-11,48.2,48.6,47.6,48.0,48.05,4678187.0,2247.13
2016-07-08,47.75,47.9,46.65,47.7,47.5,2333520.0,1099.84
2016-07-07,46.35,48.0,46.25,47.55,47.4,4826161.0,2284.32
2016-07-05,46.45,47.2,45.8,46.25,45.95,4477666.0,2083.12
2016-07-04,45.55,46.9,45.55,46.45,46.35,4868836.0,2261.04
2016-07-01,45.55,46.15,45.15,45.6,45.35,2780961.0,1269.96
2016-06-30,45.15,45.6,45.05,45.25,45.2,2176169.0,987.48
2016-06-29,45.0,45.25,44.8,44.85,44.85,2242120.0,1007.85
2016-06-28,45.25,45.45,44.45,44.65,44.6,1943910.0,873.96
2016-06-27,45.35,45.7,44.95,45.0,45.05,1146262.0,518.78
2016-06-24,45.0,45.1,44.0,45.0,44.9,3627025.0,1618.36
2016-06-23,46.0,46.25,45.0,45.4,45.4,1583373.0,720.66
2016-06-22,46.5,46.5,45.9,46.0,45.95,1486321.0,684.71
2016-06-21,46.85,47.2,46.1,46.15,46.2,2720207.0,1264.24
2016-06-20,46.9,47.4,46.4,46.85,46.8,1408354.0,659.49
2016-06-17,47.4,47.4,46.8,46.9,46.9,876836.0,412.18
2016-06-16,47.05,47.5,46.65,47.0,47.0,1713525.0,805.84
2016-06-15,47.35,47.7,46.8,47.1,47.2,1469844.0,694.12
2016-06-14,47.25,47.65,47.0,47.25,47.2,1127009.0,532.47
2016-06-13,47.2,47.3,46.8,47.0,47.0,735450.0,345.61
2016-06-10,47.45,47.95,47.25,47.3,47.35,1703548.0,810.03
2016-06-09,47.5,48.15,47.1,47.4,47.35,1708042.0,813.43
2016-06-08,46.15,47.75,46.15,47.4,47.25,2948067.0,1390.03
2016-06-07,46.2,46.7,45.85,46.0,46.05,3127691.0,1444.35
2016-06-06,47.5,47.75,45.95,46.2,46.1,2850931.0,1327.43
2016-06-03,47.75,47.95,47.25,47.3,47.35,1221712.0,580.4
2016-06-02,48.05,48.2,47.4,47.6,47.55,2473523.0,1180.82
2016-06-01,48.1,48.45,47.9,48.05,48.05,1539180.0,741.07
2016-05-31,48.1,48.6,48.0,48.1,48.15,1762849.0,850.08
2016-05-30,47.7,48.7,47.7,48.15,48.05,2507109.0,1208.91
2016-05-27,47.3,48.7,47.05,47.8,47.7,2475540.0,1189.26
2016-05-26,47.1,47.7,46.95,47.25,47.05,4593774.0,2161.67
2016-05-25,47.25,47.4,46.9,46.95,47.0,13469321.0,6350.17
2016-05-24,47.15,47.9,46.65,46.9,46.95,25970321.0,12268.8
2016-05-23,47.2,47.5,47.0,47.25,47.1,811842.0,382.91
2016-05-20,47.2,47.8,47.1,47.25,47.2,1233665.0,583.91
2016-05-19,47.15,47.9,46.95,47.2,47.2,2617215.0,1236.37
2016-05-18,46.9,47.25,46.8,47.05,47.05,1522495.0,716.06
2016-05-17,47.0,47.3,46.8,47.0,47.0,2305825.0,1084.27
2016-05-16,46.9,47.2,46.4,46.8,46.8,1992820.0,935.42
2016-05-13,46.5,48.55,46.2,46.8,46.55,16976541.0,7895.05
2016-05-12,46.9,47.15,46.15,46.25,46.35,1430819.0,664.86
2016-05-11,46.65,47.2,46.0,46.4,46.4,1646715.0,766.83
2016-05-10,47.95,48.2,47.0,47.05,47.3,1062571.0,506.46
2016-05-09,47.8,48.15,47.0,47.8,47.85,1763698.0,842.49
2016-05-06,46.6,50.4,46.3,46.95,47.6,5940658.0,2895.13
2016-05-05,47.7,47.7,46.5,46.6,46.6,742270.0,347.58
2016-05-04,47.4,47.4,46.5,46.75,46.9,3609548.0,1695.7
2016-05-03,47.8,48.45,46.5,47.0,47.15,4490233.0,2131.5
2016-05-02,47.9,48.45,47.3,47.85,47.8,1121251.0,537.9
2016-04-29,47.2,48.55,47.2,47.7,47.85,5555879.0,2656.92
