Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-07-21,293.4,298.5,286.8,288.0,292.55,95480.0,280.84
2016-07-20,292.65,294.5,288.25,289.0,292.1,91096.0,266.4
2016-07-19,295.25,299.5,290.0,290.0,293.75,62640.0,184.64
2016-07-18,301.0,302.9,291.35,293.95,296.3,79272.0,237.39
2016-07-15,304.0,309.9,295.0,300.0,298.45,80535.0,243.25
2016-07-14,305.0,312.0,304.0,304.0,305.95,70774.0,218.34
2016-07-13,299.4,312.0,297.5,305.05,308.75,178375.0,546.03
2016-07-12,302.1,306.5,295.6,296.25,298.6,83665.0,251.72
2016-07-11,292.75,307.2,290.0,300.0,303.85,158219.0,475.45
2016-07-08,290.5,298.7,283.25,289.35,290.35,113563.0,333.13
2016-07-07,276.0,296.2,276.0,290.0,293.15,208203.0,596.19
2016-07-05,253.05,282.2,250.55,276.5,277.35,155462.0,415.01
2016-07-04,257.0,258.0,252.75,256.75,256.0,60518.0,154.63
2016-07-01,257.0,257.9,251.5,254.25,256.7,42008.0,107.3
2016-06-30,259.75,264.75,254.0,256.7,256.9,59087.0,152.81
2016-06-29,258.9,262.0,256.25,258.85,257.95,93478.0,241.33
2016-06-28,255.35,259.45,252.9,256.15,257.7,72708.0,185.9
2016-06-27,257.6,259.0,250.35,255.85,255.35,56361.0,143.43
2016-06-24,251.0,258.9,243.25,253.5,256.25,57078.0,143.75
2016-06-23,253.15,263.0,251.0,252.0,255.05,101058.0,261.3
2016-06-22,254.0,259.0,249.0,258.0,257.55,48522.0,122.79
2016-06-21,255.0,258.05,249.15,249.55,252.4,46011.0,116.96
2016-06-20,253.0,258.75,245.5,249.55,252.0,43127.0,109.48
2016-06-17,258.0,258.0,255.3,255.35,255.45,40713.0,104.43
2016-06-16,257.8,258.95,255.15,256.8,256.7,57684.0,147.99
2016-06-15,256.0,259.9,252.75,258.8,257.85,39221.0,100.3
2016-06-14,251.1,255.0,250.0,253.0,252.9,27537.0,69.58
2016-06-13,255.9,255.9,246.25,250.0,250.9,43765.0,110.01
2016-06-10,255.35,259.0,253.65,255.0,254.9,27062.0,69.21
2016-06-09,250.0,258.0,249.0,253.2,253.8,97139.0,247.88
2016-06-08,253.25,257.8,251.5,251.5,252.7,42786.0,109.05
2016-06-07,255.95,258.95,253.7,255.5,255.1,30263.0,77.48
2016-06-06,252.5,257.9,246.6,255.0,254.8,48590.0,123.98
2016-06-03,259.95,261.0,251.65,255.0,254.7,49822.0,128.48
2016-06-02,252.0,259.0,245.6,256.75,258.15,48627.0,124.38
2016-06-01,261.8,262.9,252.25,253.0,256.5,35317.0,90.88
2016-05-31,260.0,268.0,255.0,261.0,261.35,54158.0,141.92
2016-05-30,267.8,271.5,257.8,258.0,260.15,37844.0,100.74
2016-05-27,265.0,269.0,261.0,266.0,268.5,43575.0,115.38
2016-05-26,261.95,265.0,259.05,260.9,263.25,66940.0,175.93
2016-05-25,252.0,263.5,251.3,260.65,262.45,45399.0,117.41
2016-05-24,249.1,254.0,249.0,251.85,252.0,30598.0,76.83
2016-05-23,252.55,254.05,245.35,251.5,251.85,30301.0,76.32
2016-05-20,256.0,256.0,250.0,253.6,253.4,37257.0,94.77
2016-05-19,257.1,260.0,253.2,253.2,255.65,27578.0,70.81
2016-05-18,257.7,259.85,253.85,254.6,255.9,34565.0,88.36
2016-05-17,257.5,263.85,254.55,256.0,257.0,41153.0,106.85
2016-05-16,257.0,260.0,256.0,258.0,258.4,28034.0,71.99
2016-05-13,261.65,263.85,253.05,255.25,256.75,35394.0,92.04
2016-05-12,263.85,266.0,257.0,263.1,264.8,48538.0,127.96
2016-05-11,261.0,264.45,261.0,261.4,261.6,47004.0,123.55
2016-05-10,262.45,265.0,260.1,262.9,261.7,49372.0,130.09
2016-05-09,259.0,267.5,256.4,263.5,263.55,25024.0,65.57
2016-05-06,257.5,261.45,255.35,259.0,259.5,25034.0,64.56
2016-05-05,261.65,268.9,252.25,256.75,259.85,27411.0,70.8
2016-05-04,258.7,262.45,250.5,260.0,259.0,19786.0,51.0
2016-05-03,261.7,263.4,255.2,258.5,258.25,95621.0,249.54
2016-05-02,246.55,260.0,243.15,260.0,257.15,193603.0,491.71
2016-04-29,249.0,259.7,244.0,248.1,249.55,36923.0,91.94
2016-04-28,262.65,262.65,255.25,257.0,256.2,11833.0,30.65
